21347.85751994099;21131.90584182705
20514.274208587154;19935.673242495937
19204.89888359347;20506.372111624416
20312.427332174193;18982.948031288226
18442.028222461333;21850.79613555557
21947.238654476143;17569.8335289696
18860.51013661301;18110.512335453495
21129.81371594819;18995.87217109561
21621.28434467149;20201.271383158764
17614.948051101343;19982.83126634061
19473.039342551587;21207.610639466908
20417.374925512602;18714.301672056456
20867.52568775961;20599.866549099625
21073.45219145969;17956.8318221908
19985.33184450389;20153.113078841998
19368.90451935758;20685.75132705561
21288.831014041596;19315.08010881464
20433.85133075084;18374.61357002589
19922.324140404016;21624.203129111713
19156.657642226615;20136.43122322638
19533.001495493685;17130.710225761628
20140.33880756329;17201.015878192255
19976.232398782227;19274.651101809417
19235.952229843682;22702.645177629238
22611.965723482386;21930.589053373627
22828.880126325894;20094.591946970013
19800.949455715574;19739.784049283007
19316.475742319264;19493.21114975815
19979.378398491604;15697.833088190733
19270.165859173398;20097.840998835432
19374.859563691934;21509.833978565108
20454.36615267281;18299.641543629466
19363.089339932;20585.095610690318
21560.928177350826;19795.504091384955
20038.6609370584;19264.735653337517
20053.425458872825;20104.37973258687
19403.715709011398;21354.508949638348
21333.214616815232;20384.85853292781
22067.3122626283;21577.19415278393
17200.280008033584;19882.25845636827
19319.22965565365;21203.663141705714
20899.56346647804;22532.570606620822
18429.607879817195;19270.815592978346
19461.839126872048;19798.00047292438
20695.995026768916;19327.725853822627
19918.971479791213;18846.11371125256
19513.09589212862;17538.860694155846
22446.30345765128;18476.67303526722
20514.230976167157;18295.733091006186
20718.096576480468;19941.16390510911
18897.03858256661;19907.963092646405
20365.833501641016;20516.541802731237
19395.714991282908;20712.32512412156
20859.257567409928;19332.73856888094
21121.07400105408;21106.655321094975
20522.94038663754;18299.927578309074
20569.87538536272;20121.48312405379
19787.858661789316;18793.102844333363
20655.39998599304;19452.47523179086
19735.45358529654;19898.332172345763
23165.285650195892;19737.299320837352
20304.273006081286;20860.073502170086
19312.256494294932;21278.05860026643
20520.47341073943;20290.492768120836
21992.208157405355;22025.565557020178
19062.160878012517;18997.20734786454
19314.462081103673;16519.219429519133
19706.744263715627;18200.32610421496
19265.299994349756;18932.17906431736
20024.93060754604;20128.195285769245
21717.91666368271;19088.460378505177
18564.588074759617;21453.649660575342
17949.769308320992;21176.598454324638
19473.470810206454;20995.65004460604
20684.26377878419;19751.500142409495
20894.300537228664;19643.16793413013
18175.895804054308;20205.14247216611
18938.509103926102;19945.486110597725
20016.376730311527;20555.795805447644
20790.87685666054;21491.676057871657
18641.362326012386;21766.786598567316
18702.163356556583;19385.14063868028
21912.59656886362;20484.750260267807
19069.99505474071;18810.167885606286
20219.162292544675;19533.060036420266
19903.639497009222;22036.448627758364
20855.089511251535;20732.72127622911
19678.547671549903;20239.52003207627
20822.025741023826;21061.945763552423
18208.23921959469;19904.156481127073
20910.691183872314;19256.125246197844
19008.381220918374;21301.949037592367
18350.11346656098;20032.640599931947
21799.168099934835;19637.40359809063
20824.090056370027;19325.805779480383
21713.067182154537;22304.463186298344
19209.954756282586;20345.99439510384
21200.481228584867;19294.929555607396
18575.96108759316;19630.70511806646
20030.205087984214;21391.28046361155
19768.18537364763;21044.176253684833
18608.30604218432;18924.489255914697
18782.76592985173;19218.4013297258
21178.88960007199;19536.834220235032
19488.323522024686;19226.86768274336
21259.941886781493;19234.333096628892
19318.733218467696;18998.50364054616
19666.212841561104;18912.450113964387
17016.997158272647;21672.20051269956
18867.117198745975;22010.09900799394
18091.089650091013;17591.668584553263
20994.728895561624;19378.328834964293
19962.668661881242;21206.7785187264
21450.766195046748;22186.504186604525
19413.06120391578;21666.922127401038
20480.82517683413;20992.26792892643
19804.825409760553;22931.361319689087
18269.798814494257;19457.559257555695
22552.768370023594;19990.812150002566
18469.112902483943;18247.841205889137
17026.137087487834;17844.946396859425
19395.224423967782;19543.56521068977
22140.771755949052;21811.325523088355
17776.70997868512;20434.803694919327
18814.091377681987;20607.76133587208
21871.182967082146;17588.885575880588
19949.239284658608;19600.53388903601
21407.667461584984;17822.860411528607
20735.17271713422;19150.89353744292
19435.875207372777;20844.873794315063
19983.520099487876;21262.836662660597
19292.77069255268;21520.16653518879
21516.686403754036;19080.52061010886
21211.183071214877;22143.62238412052
20982.828543199183;19467.501974310195
19667.93493548539;18279.01662960107
21239.163594148366;20379.859570485496
21163.529379196476;18197.31903481688
19984.168704148713;19457.163566765557
21002.027733493498;19863.07039553796
20985.719454366397;20018.3111613114
19363.863739048986;19709.716992935046
18607.7654061242;20556.51829860822
21700.074871854264;21115.077421931
20057.318225211657;19952.752295420018
21694.499054255342;20766.945963756923
20646.520002745972;19564.131787131035
21368.324569378987;20710.769973733873
19284.453596455758;22049.021656410026
20246.11653612438;21696.19570395259
19931.415627383944;20016.103784194504
21606.695864347625;20529.106109173994
18604.115579689536;18878.797615976604
18304.77854435756;20799.835943434337
19120.902450480502;21669.033541345925
19318.670097397586;20875.10613928252
20120.280375714236;22547.871365677416
19104.933062166958;20915.668113316875
20008.96954828981;19670.925358989538
19426.64649658333;18590.48718621911
17118.196650374735;20404.743056392712
21386.10546959149;18089.804410079287
19821.17159654443;20409.535388237106
20776.21912726004;20988.713429293784
18855.96129205872;19798.49950110712
20558.626823271945;19357.88850920045
19883.511985020566;21532.89186204415
20804.05424735286;20745.640842803714
20969.326209218772;19141.577347780498
19628.990384083532;19184.786945018124
17525.55222609844;22525.44869700235
20973.26935853197;19723.117888638626
21678.827094046002;21718.146490036463
21862.68288516346;19564.799546476734
20774.94240520747;18246.2594626828
19407.606650178797;20917.5512921449
19131.275147921107;18631.74211565333
21806.227319487643;18150.687854425196
20571.358659977377;19741.28097838862
19603.83770569694;18774.36290523637
22415.54924048587;20720.125970149526
22094.042759881806;21219.89723711515
18029.6549024863;19339.991291328555
22388.479040422917;22004.841579630538
21256.02278821788;17833.685531855997
19978.023852315495;17084.91370553029
20353.234172746157;21492.439421878607
20252.022643638495;19732.751285296396
20009.115547408;17809.71179635925
19853.768235091033;20080.809130756497
20809.97277827483;20228.22099026843
20630.118615483054;20072.780793309008
19493.07380577086;20701.291269625992
20322.346360341504;20055.712342893523
22385.20057833057;16969.52732087926
19116.16884354581;18885.073411267666
20883.41736713225;22426.821159916995
20181.512425835554;19442.57396869903
19397.139302195133;19654.552810705598
20615.06870665665;21184.560086196918
21047.231716904946;21576.74205251023
19800.595624073954;21987.751968409564
18290.65291671446;19598.69050596424
21463.946431665852;19732.901825893743
19128.793498356896;21806.208796080144
20599.662478369166;18861.00705751789
20894.37549481426;20043.230599154864
18042.47012188436;21659.16861386541
19137.92579432838;18625.355698523403
20199.373952512655;19597.626443382036
19363.555044304238;19857.397964088126
19068.915653927557;17252.95095959321
19619.74977136405;19968.59056177224
20650.334474385512;19387.0627597283
18566.230080145964;20676.086999345887
18623.75757753075;19385.747093430055
19185.204607715543;20600.838894404107
18152.35464629812;20736.405380913708
19624.567657211817;19192.487281052567
19226.217775528374;21276.44935431278
19236.051503213825;20418.557005988827
21274.732550259716;19991.181065334746
19784.095919878047;20817.886835395122
21502.090667587167;19187.634130121918
20552.323292509387;18184.18024424908
19751.183978498753;18657.786681279536
18383.663875208298;18380.53636851594
20385.558948760834;18519.081325986892
18241.435093164095;19245.46737271135
21778.944629022342;19557.286162769822
31068.414222278592;29709.015109234493
29822.103292484193;28557.780197390668
29596.948999405035;29445.902045022816
30201.032225115745;30811.518974021157
30109.988579039535;29759.92897387416
30198.059855778367;27634.01658415286
29658.9587401787;31599.561447252578
28307.118403021963;28273.85351076946
31484.549773415387;30548.63181535034
29993.164445867595;30570.184351451135
28554.127233383315;31120.208209147237
29401.94089303734;29146.597784563524
29948.660620957726;28420.1377519908
27762.885833279288;27746.97633951681
29123.373610422503;29219.1849125178
29147.92740415188;28454.83228423873
31831.424842874098;29780.12744442038
28496.112054576457;31284.754725961935
30401.235604038447;31448.650591173737
29465.818270822707;28714.02481057095
29941.243894751762;31099.360466637478
29296.955986430712;30606.291493863777
31250.23935727922;29891.44432035178
30003.853221818084;28519.389553158664
30805.99593269149;29281.594510098534
28943.811252366246;31366.906081036737
31445.32453258343;28336.617834096116
29569.931333467233;31832.031218589655
29162.700459398475;30148.618442840245
29578.298074691862;31737.14030459787
29213.883565258755;30953.65428916389
29700.57316564444;30644.40786283257
30534.419403847467;32665.81844109561
31555.070426042836;29431.589588924417
29851.588902621563;29914.80820532105
31220.38942364671;30820.189785714047
31421.552222678896;27264.33605007972
29566.178548056123;29553.79669068327
32652.38003859363;28162.632379386916
31455.25138086817;29217.443168981234
30254.20799555486;31845.539896034206
29597.151223686727;31777.53126735685
29189.13305690835;29300.314836913076
30721.424059021738;28229.217340917992
32372.984207991314;32323.441544666257
28809.536064944354;29054.195318584578
29332.516899515278;31157.825004385126
30619.124572738623;29499.667228197355
30393.630922219716;29604.352434279106
29288.67273709714;30454.73660070643
31338.867229151278;28134.69418324376
29864.626756268295;29013.39059110746
30626.28474454696;28321.23805435152
28063.373105968447;29298.284588784485
28929.81749332737;27856.67154412617
29454.07930441053;30989.349025142656
29256.0307909544;31753.904827717764
28677.5515716585;29246.129367312857
30293.707828402552;31714.852374799102
28765.57395212143;29146.4511339907
31868.36716865981;30437.41358330103
27268.431102577004;29420.358727163304
30893.388720839343;28816.326663363718
29839.749391713634;31478.24282446328
28504.36343319758;29078.86807052566
33329.78414092496;29748.02257580839
30608.978421681102;29617.33084007255
30063.984157407784;30095.806910190655
31516.36943267046;28313.820387845255
31446.294845445627;27591.894817115674
29124.233614358298;30123.884863878116
30046.781609886068;32926.60339373356
29358.084790130215;30741.193107770327
30983.301192216364;31567.744080457727
27700.811862471077;28219.887881481212
29923.510695913395;27406.21992461122
30293.831340369994;29422.893020606043
31215.483172960478;29356.06657283239
29379.75134809636;29935.674907517823
27753.141201065504;29325.800118309795
30306.805453653375;31311.002108270757
28867.361081792107;29430.203060172837
30995.28884383759;29369.072632553143
28438.337261818033;31459.78279809507
30478.766958514472;30758.19397354396
28965.66047053132;28444.948262402857
31485.600813322115;28969.129739010776
30602.128590038694;31556.53146777115
32005.72212762415;30920.986089987182
31079.126949589303;30559.41983550427
30243.581297334546;29968.92938304914
29928.95740909357;28989.218232633048
29762.229643867955;30301.125600034444
29925.88613370914;27299.877375270724
31938.138860891944;31472.212774283475
29594.058869190052;28933.27191908989
27892.541812190826;27532.320562410307
32117.59062350074;28054.53926347416
32947.59697678975;30046.774320025914
30403.81779583121;29529.34720707362
31275.13119301216;29500.080540984793
30305.416612919747;30761.158837374925
30615.723806205424;28567.010158729925
29324.44571122145;30872.46063754143
28813.49173851842;30463.126900153027
29346.24456184495;32474.257874804156
31051.541074802502;30098.15470157308
30624.296609854464;31967.123365632626
26653.185316506027;29838.982762496416
29626.82290096575;27475.942874532404
31069.14990007672;29229.583720593528
30088.41814072193;29099.056810969596
27947.44313455016;30499.21611203908
31835.945354060597;30622.643545580355
31066.762530909025;28953.25986053507
27155.792398901904;30164.73233885562
28938.237309548575;29752.0917739121
30369.332014446692;29092.938518950494
28068.845233154905;30098.354813511585
29793.5020496198;29594.171601589387
29173.428806327465;30680.4187993338
31348.64308517499;31127.98478352751
29481.69902054267;31562.99508826289
30735.832685556135;30548.984116608928
30371.779648362102;29040.953693242933
31227.105671356963;31686.983347037884
29628.75025484222;29497.77125182239
30321.560268305588;30128.595586241845
30389.098266620458;28200.889751535517
30464.909370619116;29303.81252271518
30028.268834499206;31847.283922263836
27673.39286166982;31249.866459014476
28265.744847616512;31403.808273574006
30118.487572102218;30394.291267131768
30335.742379480373;28408.306900840864
29481.821713559828;31048.653027432796
27614.17408441403;29905.5831593179
31193.865798802173;31227.4567966318
27861.22755099924;29298.6163386446
27627.651887237585;28541.118682013872
28856.012253514673;27949.56484107512
29017.993711434934;28500.841116604795
26948.4714325232;28827.918417179917
29640.90664002644;31248.614069734173
28596.288246804717;28274.36869408845
27485.945122167846;31561.872974137998
32208.604008252714;30163.16023804006
31363.672632805778;28279.938517737555
29737.783588701248;30948.240474916725
29144.50592077822;28702.38060970817
29306.39326362535;31224.641699696014
30812.127383124927;29942.006956126654
31859.196925015203;32694.796931227254
30596.850667622042;29843.38680341059
32660.213279702813;28562.2023981448
27707.78275534008;28938.57313402221
30118.63728836674;29895.603419266336
28641.873462510972;30730.45368367229
27800.578189134612;29993.548096113274
28021.747616130488;27532.377893307108
31429.231343809115;31510.329386993675
29958.69230663731;31562.632608552165
28997.743170042173;32248.909862724413
28476.421577431414;31611.517889946175
31281.25607686149;29557.930088742596
28308.87874564569;30647.420160113386
29271.21643991803;30882.109361105056
29762.22777000401;28988.72909477654
28478.594686374152;29647.19675501799
31037.14110474656;27651.38349817461
28747.627844419483;30298.188486122337
28916.518109364268;30322.68920634273
29329.714082199338;31227.170273320524
31273.082061237248;30119.035527254677
28703.995831005665;29809.832197343705
29499.811782113084;31168.66183782193
30462.44226608225;29535.301177655445
27900.193347517972;30380.257758075997
28237.17739589822;28794.012425746598
29185.078372258555;30368.482937485212
30794.706331017624;29481.698387886707
28590.705390374475;28969.725644530427
28656.40764363306;30801.29377659696
31400.03633812544;30560.40443734187
31183.484568985965;30509.686758451535
29540.390732375206;30656.1918093185
29530.202412686776;31625.29446312731
30865.80871728169;30497.29238217679
28146.59348575741;28282.571902670257
30281.86861186802;29933.798086988543
29233.94993561779;29925.553686529038
30963.279999412476;29983.119360318797
31573.409580269894;29087.116662412223
29961.773492874963;32370.309891835284
28451.003638023074;30007.665971805993
31353.208262767228;29581.529827493257
29627.664467583745;29607.510532426157
27211.025777682396;29570.854506428976
30056.035990333334;30006.976280606606
31641.150862603485;29171.360625834594
28745.513759944104;26370.938037618682
30313.427882344546;31136.245384006215
29399.27440442374;27892.305317252863
28932.075114460327;28313.716066285524
30151.39519454197;30175.9646002248
30758.320794868883;28139.221944075613
29465.254312275614;29293.157442845095
29937.01307597029;32485.862022382316
29110.88836959666;29296.61221933316
30715.26220720487;31259.853451807427
31743.595584543837;33138.23641843338
29555.36059108927;29671.48004370346
29639.365143733114;29287.44101948401
31431.546471996357;31494.526486089293
29316.579408860638;27442.166010203444
26955.039869458695;29624.074842437018
30649.444574839363;30272.808374108088
28998.654060824676;29824.928366002696
32445.18148644997;28225.89573372881
29432.91060341555;31612.299212063896
28995.601480565725;30507.470985667886
30817.11937167778;29951.46199804084
30822.618891243736;29784.851555709003
29986.485191712112;28780.107450849773
30766.79728720957;29142.255591881214
29318.773392624313;28863.663362028852
29688.182033014982;31543.35814194995
29285.47665250249;29592.148611148375
29627.813235699134;27859.46183545456
30056.78970195507;30592.032074992403
29658.04957021529;28668.027368418338
30571.20022767594;29058.56792561128
28267.467791059113;29704.6435893195
30057.105218883396;29804.07131598694
28991.035515951746;28255.1123264824
29841.63823690427;30466.816410749805
31530.94543902343;30635.86674108611
29911.753169462427;29204.922344389197
27874.50345686644;29275.89556168051
31293.789129347737;29836.808013925016
32252.21276678374;31115.408843714813
29895.833306889443;31062.778021451333
29826.305219223934;30849.951177292565
29749.98964319017;27135.70162550801
30446.7694458861;26402.909599831528
30400.493930293294;31536.346868400073
30273.191027882796;32062.495132417607
29029.193105834136;32162.644805859327
30695.57262845974;31238.60713689462
29651.841976698863;28532.803249134988
29805.289323415982;29534.893577419287
29611.264531028934;29399.126211959978
27365.84387632659;28631.074823799132
29305.911133219794;27511.589370126178
31334.562682911946;30546.96800059535
29304.702701288745;30880.246983588768
30220.260059944838;29925.200068935857
30178.320834935006;28336.074093654726
29189.21812297529;29254.189661738583
29618.215181662483;29004.547250297554
28773.365804533012;30866.64630215011
28700.906416669135;27952.695405712624
31679.52558437821;29410.17181681562
29270.567370003188;30949.005436958047
29536.301571896132;32562.46146961184
31930.89114030388;29489.533132051118
29799.686768211348;27305.030974532627
27858.758826883368;28263.137574479526
31182.433029780015;31113.00612741037
29908.036443021254;29633.18075479662
32019.844542275507;30291.34737813106
30775.071888728966;29185.39986078702
29681.376229406687;30678.101229167307
31078.80940783748;29508.457964508263
29533.16348730646;30666.18570241817
30852.03960532709;28235.432674543605
29865.51432709665;28938.08733857951
29682.81237018486;31769.942221900554
29482.539233129286;28811.602717731515
28466.905459381305;28800.0162188743
29565.313262900934;30739.35251575727
29374.848043023965;27491.737603398517
30638.956579382248;28468.938955728176
30889.21515224917;32233.76683369808
29080.103189293204;29228.43167679495
31035.189116532158;29272.03001743275
30651.761432701485;29632.824343948916
30417.73150292966;31784.091143462836
29763.812442233684;31620.08769631769
30307.79089259027;28160.652491963432
30803.283737831098;30739.92747815611
30426.78397299396;29008.447599103223
30740.708714105767;30675.934375182616
29560.209597350015;29879.137534044403
27997.57512983966;29906.60755901454
30800.586471463135;29763.46915473616
29022.592833680104;32439.262108067287
28139.53134168626;29540.68187604984
30200.377556260108;31808.985021392054
28853.36081332006;30218.21815775532
31034.29727845237;29602.360057810554
27899.869407565955;30346.66543765153
30067.502487304922;32267.843632930973
31382.73524682057;29067.63679943585
30574.12066661486;30910.583025150598
30640.970442433132;32948.39115140047
32679.308733510497;27850.05697053704
32592.928103154387;31317.0954473228
30576.402401329673;29126.89226472929
30253.560156011055;31281.338953915805
30283.181099012003;30653.694475035965
32484.99361071275;30405.316321894526
30117.39911902747;29510.011060681616
30147.19008729535;29789.248341588394
27028.600755063588;28515.218331468302
29471.59376853508;29494.855093354305
29523.598980227664;31938.826494686695
30909.160058028185;29945.57190742947
30329.549734671153;30046.922804280795
32824.926559371044;30289.17643564178
31910.514306148027;30253.109085653832
30841.422508060867;29731.21249363931
28883.32317679896;28766.8682543455
27277.216165153663;27785.026071562366
27798.05225135432;29994.231797810364
29784.672820322547;30339.250874178208
28713.69534738904;28910.18064595392
29899.08324935695;31114.485311747227
30030.25772411906;29384.76704357281
30453.765682562564;29918.53369485702
30448.43626233944;29780.266228324825
28339.382611666333;29382.209619256788
31294.21592064214;29561.657234262388
31346.889567997754;31814.810060743646
28012.232949153466;30506.958336561136
26336.160466245696;30085.8291667005
29638.60819769349;28569.441480159625
30662.912824966297;30565.56270185555
30252.591790989543;31110.87877597881
29798.552435416506;30537.016935857057
31119.573994575097;31680.04775267452
29562.763632536964;30181.962390191708
28221.267526088886;29146.220452017344
28547.44016313756;29759.635656618197
30509.74824614648;31828.925987178627
29808.014823907535;30793.020270701658
30519.146564100614;28580.007976057514
31597.227162810028;28978.35294693501
29664.68535012474;28370.893390423767
31232.718329690368;30261.114032998503
30919.83359387943;31063.726301046972
30358.72606766624;30153.11269316838
30702.352570513456;30521.807506911307
30486.35529490287;31480.134815542744
32087.82771698353;29451.884590361627
28153.659479452705;30767.075163898193
32004.39515218566;30922.816786514664
30796.959611937535;31429.593105034073
29804.18840113318;29901.312712523275
29645.093355190565;28841.97933775525
30338.04166317878;30452.070222773484
29742.385473738887;29782.511386328417
31445.569827867363;28234.38247006605
29497.502568033728;29773.570408930722
26513.218734014794;30152.526830108385
32813.6533979787;32141.79048293193
29336.196282878234;31085.54606393096
30184.99919370191;31285.756047103714
29865.3426351352;27274.615072638982
29359.30210624705;31164.758597131964
30164.42901418599;29349.59576665592
32317.207828144383;29698.964900116836
30629.241077649127;29605.91295633963
28053.979244631006;31777.452572028764
30146.371486906683;31055.016444132783
30563.07932364221;29825.28901862368
28615.514724157947;31644.360321459262
30823.22823816456;28290.297705750338
30170.108445104306;32124.783335031578
29245.73205932542;33204.97865329146
29678.917773464764;32417.205259383107
31915.650621559635;30943.993507623043
29020.75455953027;28763.670222706405
30465.670720198123;28440.585170660226
29650.105356914715;30320.919720032656
30265.22089387121;29794.79776553768
29672.220670344417;30640.623747209418
30200.254119214318;29290.552086495947
31430.50510165542;30522.44439742551
30058.172352305155;29937.44500250541
29536.86481907368;27208.502707587573
31224.049077775326;29693.71426613334
31566.38974979236;31264.133692523304
28422.09872178278;30596.52336397187
29744.074875431477;29966.521082466235
30096.85320573991;28846.407758159254
30084.669740367583;29911.83373227975
29327.604234315684;26945.968196709022
30883.887528393763;31527.85351363834
29127.18331443716;29970.653558940365
31172.63429274262;28765.56824380219
29627.080028836608;30340.585457261677
30977.472919991575;29451.60393868693
33590.922516426865;30492.0670687987
30248.83508927227;27526.705180004086
27723.73692721094;29176.92537343378
31234.6125371444;25911.087150377214
29983.245613896714;29877.955358622912
30922.13482193859;32471.415220192535
30343.65489220282;29459.939329887464
28142.63135131095;28576.898484220455
30483.34739848259;28663.833993723747
31763.21507800001;30057.121023601874
29717.789021207;30505.437550999137
29301.81313376231;31758.890739609775
30505.28447299511;27175.192349549994
29681.933243394597;30682.97647321831
30894.357679156252;29011.956566115547
28671.736899081407;28344.352019825936
30673.266162014806;28912.9947875776
30073.784304558656;31751.4045981366
28931.60093509499;29044.465495605687
29003.730444055305;29248.49406062639
30003.65576544241;30399.220754147143
30947.33698849328;30972.848301991304
29006.061455078903;31285.74577810809
28979.885292950345;31743.975358046813
30503.014064462663;31014.940016944365
27865.496511236528;31120.711592099025
31620.445247947624;30412.145592262423
28648.29510468365;28540.41059470381
30456.622256195817;28631.486985459775
31028.368543747372;30469.056391134694
31014.215855964852;31089.92608650316
27788.82859134087;31209.18652134441
30136.556695333802;28676.737204289948
29213.193895146;31255.49079102464
28745.059853139694;30304.26132013409
31481.02752796306;31330.705419209564
30788.437614466366;31171.589010781852
29590.51323363815;29331.20566793262
29776.94841623672;30094.50462294367
32301.93204538688;30550.645736225113
31173.759781093053;28511.878330164724
32419.498053560874;29834.57771723922
29544.417020374425;29845.08672491428
30976.24441447797;28640.17108194483
28432.156802573263;31447.569130860273
29583.856991183467;29817.218717702803
29129.768961387203;31301.13933277061
31212.74967115181;30394.216933084947
31024.78217981484;29553.185167504533
29413.648317148145;30433.969158747597
28622.231095128955;30121.163563580027
29362.797229463395;31193.151900890018
30506.813688299775;28274.750283619393
29370.676935250995;30268.507830800252
29454.13254806569;30708.20756917414
29176.22614051635;30121.85125283342
31065.42371141942;29663.23775719135
28220.76391112794;30586.035869680225
30971.147527693854;30649.98084322173
28658.27787261941;32211.71123467628
30418.54713672413;30295.718104833242
30970.58510377663;27953.01657388545
31344.475365465903;29073.27002673258
28091.80862400664;28606.661870015494
29384.14731023501;32160.129068369926
30849.3724895085;30960.994239480606
30661.355950266763;30034.51127313888
28645.12681657171;27626.016069035155
31347.208389142128;31057.780966158032
28187.65133454539;30634.56326508197
31186.005842645976;30252.810666828747
29790.41334629032;30827.739477773444
30645.04361353804;30684.327198581566
29677.803232526785;32154.36507059945
29734.99258386459;28955.96270322405
30459.423300275033;30363.27090776121
30418.390745784316;29655.573653441403
31146.691227197636;29326.44037287793
29791.01277243261;29177.210120023174
27562.270774337532;30115.852505175226
30452.453577642795;28531.65924172126
31773.4862670411;31349.33371147705
31173.00878272948;30892.60999292996
27989.561615182138;29829.914560064484
28967.43579720872;29259.76906544966
29151.58881265442;30249.81201688093
29988.86059684833;31365.372148495702
27779.51007027295;30608.685552140643
29853.001391958613;30713.528767438434
29703.409598237682;29529.922596176708
31286.710902786068;30529.111220606195
31065.654815304377;29553.02718560755
30302.61618479106;29729.810383145872
30100.921273898533;30411.617602305607
32333.338811628942;29301.545730554622
27939.494455275337;31520.135660980017
30573.4323016007;29838.238886023966
29801.512195684638;29576.52662350116
31851.166790741147;30153.861761003034
31764.027205818307;30065.402019516943
27524.336207573375;30333.095483650606
29332.352273522796;29427.744239263346
28787.81933521916;29982.388829345076
31415.9139867363;30234.246404253838
30707.731064801257;29271.000646986213
30046.037023176046;30120.820720417963
30804.52928350158;32251.70551669769
30253.165784733512;31464.619280846855
30558.709546135702;29718.597235947233
29547.027794292022;31384.032178103545
29732.04235990692;29421.10055223812
30917.98527137664;30286.952759284693
31127.056604405574;31763.999381665846
31031.05164605745;30641.442397949624
28890.072336660018;30314.15584291142
29678.793020824967;29840.041911911903
31052.710044522482;32693.715404141756
29250.229164182783;32292.803096302552
29551.353036219538;31024.010484796745
27637.044902806323;31058.731527042524
30097.04742321308;28925.5411263364
29068.122763000065;28105.907509776694
30768.19818717971;30917.364091251235
27926.861831776518;27167.729079647874
29837.419089450224;27642.765980956086
31351.617255991696;30465.363775066005
27972.212697770028;30831.08247781118
30205.66217052404;31152.31637861827
29878.632711090635;32161.011000996634
31892.30982103848;27873.6823298875
29651.859873654394;30988.425608807243
32188.387721133484;30432.171385825426
30154.319220699625;31266.90184020318
29912.40061100696;32677.199660897393
29117.964345278815;30092.962550191052
29785.181856462284;30366.34883271679
31007.708235091173;31384.230473450767
27002.16462355783;32326.68761286797
30605.74173818099;30098.512827243543
29644.541067624083;27979.88760918341
28388.096801479165;30420.54655311
30124.904096329043;28921.674529522028
28703.402385179837;29847.197941178994
29409.27254108394;31526.631593572605
29213.478562304776;30080.587730289586
28956.927872519296;28326.395483725326
29304.638749724098;28926.831853405147
29406.509865206743;31459.654034773892
28567.888224715385;29048.262734440992
29788.920682612807;30748.68949303703
31537.397864081202;30511.299146487254
30884.768256336716;30799.667472348752
29911.64169476949;28430.857288123752
29970.453069896284;29450.920592086964
32145.340408006472;31964.46356009599
28423.202448302793;32148.443411690823
30275.207118038277;31620.662304990074
30277.9550436231;26921.904352441255
29610.40037611915;31114.761020008456
28607.49559602347;31770.81163827854
28488.060739565302;29497.413131434612
30543.52981663857;29688.71974405074
30409.639335567397;30305.21593220356
30298.8597981976;29332.75423311858
29609.424153540305;30320.404866677913
30555.323000017506;32649.454696204062
31750.999958332326;32658.97253809143
29092.906978390783;29914.081656430903
31373.77415871568;31534.344173427708
29929.262109442705;30342.91196702994
30485.916089498613;32158.50029381181
30436.075355460653;28713.758528020855
30884.207270956176;28847.751619906507
29574.203746539948;28382.86566193084
29499.896355638328;30770.564420440463
29655.757813038348;30651.958311748564
30184.42158972423;30454.54056451972
27956.48210324754;30197.848632466656
31498.992994207343;30418.888627936984
29818.298971918957;30233.691821408916
29330.766744767305;29175.04532323494
30312.834306005538;27855.116901244117
31793.348009835034;29193.96601574285
30461.34845086862;28692.802515939686
30487.88840472569;31974.327696450546
28733.442878531132;30695.12019769183
28846.68894208479;31545.06369361825
29922.880693326693;30329.780033916508
28344.379129617177;29844.63973519941
31738.72031133695;28897.78523890348
30448.023586127252;27949.101463687057
29964.111455677856;32366.243817174593
30684.557914624438;30862.179310609816
30792.318043654814;28978.439612739727
31606.77677900512;27359.33120095339
29615.791669886814;30455.11066720363
28870.63916200283;30169.107479388284
30199.775953774653;28706.663851415615
30622.21094609997;31245.794281057653
29157.835153665637;31215.278051320405
29740.81265571247;27935.232590726937
30863.388146236182;29639.06860926451
31548.825817817906;30109.69205149153
30179.42647549978;31992.823026220907
28818.790175291164;30749.553183656604
30283.130639427938;30770.47093500414
29558.185832404226;30317.363125531723
30258.418710344133;29355.00113471787
30158.255993502928;30248.116391360432
30357.086893442567;29986.71336362822
28723.594976183587;30043.80973620746
29546.14971195763;31288.119852884898
30089.988343543133;29325.425135253237
28529.652748437034;31061.617577016685
30382.057513512747;31101.15751568543
29591.731720855056;30481.094720162302
28875.81663487743;30366.027266877005
31384.252475838224;29607.89458746267
32055.622732576696;31658.864683805088
33398.07526236314;30541.493902232432
30500.813925751183;32251.700383376417
29468.97633461762;29985.434568436136
30587.458177612538;29004.742787974545
32134.212247419662;31398.476959038333
28501.200542632378;29250.353636876443
28698.11019969293;29858.304606851554
30087.250122822625;29849.99714463114
29204.197292502562;30857.23564629278
29005.5634707108;29670.018977123233
30103.38107554263;29796.88783151255
29437.83456986382;31062.30622531951
29979.27858751031;27590.126431212597
27446.513434442346;32356.221518396844
27037.189688704177;28252.712032836207
28341.062057997162;29326.02447682543
29226.510830765004;31307.060009017172
28182.651145473697;29871.321797308065
30199.197584229318;27920.344808955753
31538.45463038376;28925.356838782616
31085.421332465066;29203.521130940066
29658.174827813735;29180.413772980188
29584.72069880311;32680.307259360874
