8000.223096506223;10312.947629769094
9367.102720134026;10031.706230194932
11081.727291606385;10015.514693897061
10854.42524524209;9044.454078154055
9140.518913697228;8310.963054866217
6604.6634127254765;8443.898464104794
9782.995529038437;11513.310951090454
12029.56114112791;8498.189230645969
11741.759092595048;9934.5412973156
10140.166666268326;7536.202286725577
12598.48881202986;11248.190367401841
10352.686606520887;10767.04799400906
11696.852461434431;12979.838370541966
8943.47364667933;10630.034023946346
10094.781844866191;9161.540637408796
10817.41834565899;10639.397160041524
9934.853362464004;10113.817858833481
11998.665894755459;9565.958654912994
9236.706804984795;8697.978422026583
10813.224036748996;9224.07257088032
11719.591154709993;10847.686545359245
9066.707255672249;10243.5307453968
10011.392665807924;8879.38294461706
8935.652272862402;11156.052867072922
11175.11015380816;8778.509528139512
10830.476743780178;10604.237092969379
9354.077796852533;10043.346118597208
10581.015640330668;8164.395516266877
11382.236810158138;10009.716560985275
9855.29454971426;6207.197229905091
10407.532562519653;9415.76359423276
10496.48769076646;9090.321514932968
9466.389640824305;10832.038658768373
9404.777103662462;10629.930419444883
9863.598842109826;11765.665516183115
11999.668108381058;8351.539455232734
7545.445260637025;10970.298844008825
10545.26571422374;10799.963682231577
9100.728337367744;7700.482358556144
7886.294506274763;8510.281804812998
9589.702192756167;9975.59529785028
8164.649804112345;10527.414756863474
9715.644678981615;10668.377230564935
10588.337128136782;9596.538704339093
9003.072988282785;9284.354854907795
8644.890533630545;8118.53735704837
10663.33283373901;8283.614954482717
9942.96733301072;10123.216875270671
11757.522448105467;10815.148809148002
10079.444664117404;9549.309417922123
10168.14218743671;11104.638786847143
10266.07380191868;9713.45903453585
10052.644637623089;10075.48085693518
9994.3774949117;11278.798456233006
11692.066999518971;10001.819093735967
7181.868978675287;10093.899352021834
10724.653345575227;10663.745171618333
9882.791304398643;11580.874148812707
12381.311553553987;9679.275727646023
11226.167275409305;11269.030869130602
11044.751286456;10882.546548787364
9630.22925972337;9607.517180935183
10218.884167815208;8479.54866864286
9326.414093123733;11297.42242548356
10917.024422015875;10628.137321361019
9679.694846059205;13188.672600476159
9068.785189278777;9717.350797660394
10326.331186968408;11406.133632722584
9026.03266979055;10349.728197483157
10614.749182717029;8152.461888949483
9277.450093766976;10119.938911283567
10310.194343219722;9530.672348362104
10389.5771628442;11917.490337576866
11467.299076208343;9837.401356102124
9785.418444982497;10939.0734417195
11319.532741615172;10154.78080419444
9653.561774300928;11657.709553293156
9628.156233681602;8240.428376231403
9457.846447413613;11604.102323848223
7296.661164789009;9047.296497595353
11027.072289107487;11093.899609789147
12873.541437636375;7923.53262915003
10607.792266305938;9383.84335093644
11310.302309164206;9886.75047107419
11160.140780461697;11132.81177278581
9743.950488300592;11600.377516848828
9368.851172496754;6459.919418270705
9649.375488445376;10172.321141206332
10700.542079795698;9976.347383318855
10373.392932507628;9967.185944438514
7975.106708995925;9494.160491948569
8567.721607891384;11319.311556618355
8702.483175959325;9083.813877461727
8491.450367245385;9517.860250552085
9027.415133643693;9745.011918509921
9696.712306732943;7526.7899986007515
9363.620172472647;11284.198514123878
10350.144228159688;11001.270343296474
10459.376115918763;9948.614054537527
10420.970481210043;11358.906346176676
9072.851375664673;9468.320999273184
9316.537552241143;11047.834037146768
9530.799693329622;8003.988746366411
10649.388787874424;9018.805693829028
9373.691954491138;10884.37463319031
10855.483748027174;10628.845495257652
11390.541489923187;9563.158454508897
10513.40964885685;8118.880722576061
10389.591147266028;9226.350219841788
8519.210930890204;11714.832694938204
10340.092808844618;10002.619600260412
11967.39433875018;10840.945531692276
8771.107567230436;9451.341998880234
9669.092697978562;10485.998230486537
10094.4362638487;11436.139492982553
10196.405113339088;11082.596085049809
9402.902338238335;8972.601281667678
10868.208884779888;10107.412727979765
8435.888010636241;8771.90261355057
10814.426756847657;8079.930102948957
12284.430518364377;9341.435261969531
12050.919150296288;8903.828705106593
8556.503221756204;8757.56176950108
8487.382569709032;12438.322244009087
8973.56072984783;7977.655942165443
10718.235734060543;8675.488756033072
10403.17612243137;10528.977774312698
9106.812326338919;10826.647627284054
10365.444243146087;9728.070451208285
8956.454990395272;8474.574180307947
11113.499226096206;9023.853696097322
10003.93231157512;11585.162854308355
10044.473682981445;8969.76392617811
10767.707730307655;10542.794608602684
10301.16440962122;10162.310300930529
10427.382837735126;11137.263890096187
8737.707109834897;9194.356939464911
8607.740426268116;8154.403604742864
10546.905380656148;8232.997415145677
8462.908567243714;7419.786209968779
8308.330087894872;11294.601372188283
9095.333407290651;9302.398854329782
12118.438204531134;9929.512463605923
10215.289368787517;6776.055111574979
10897.593771890668;10063.464640579336
10699.253693060815;10273.465950091957
10529.885394536203;9448.687826559604
9360.27426182049;7359.7572492061045
11229.183227649626;10448.30669505847
9313.734232710525;11695.44980808082
9766.419204295937;10701.07968002819
11928.83670834814;9720.987877389683
11503.888378851643;9397.948043869354
9172.084743242245;11569.17382803372
11145.45984063319;11553.04337236694
11196.538583035519;6481.797237636438
8854.020754039937;8820.470150568737
9840.664787251424;10733.691146080511
7044.383880108606;10832.137203912713
9288.694004359104;9779.473016842574
8854.779054963343;10628.651839909131
9140.616545111718;9237.051351855649
9506.181674858493;10281.632892343028
12544.438379408122;8000.44921158172
9624.641419785019;8440.173525382275
9975.910539164157;9131.6963035331
7742.588605540072;9779.954197590347
9815.64619911303;10430.486681261995
10654.094963190355;9368.942708578268
6920.131999251289;11659.596543243257
10066.595166295368;8831.605281009759
7529.2794749311215;9381.535727695918
8997.314737999202;10216.966382033883
11259.532621957034;10900.99516781885
9362.377216585028;8828.152915041504
7041.7178287504685;10310.071360105518
10890.243324726558;11798.480837808565
10966.147659305583;7670.4883027457
10030.703411635852;10231.298140549625
10845.534979647537;9052.10908895488
10162.978310745222;8841.911239298646
12556.935616028448;11996.03506748492
10716.543786672726;8957.759922941565
8860.850459796535;10094.196625898776
10086.38941683505;10291.318468915326
9912.14390131431;11616.104955944365
9521.741981876497;9681.600121753232
10604.077372909218;11823.51149139574
8289.64301176954;8694.358176841866
8808.819008220553;9654.52082844694
9323.41965245465;11259.809397993124
10725.249505636955;10851.707910313136
10998.05730228895;8545.645983277884
9503.897365196117;11377.301443153065
8749.292239676279;8905.765983654714
9786.804844835378;10007.96461420642
12140.872006078125;11875.885641495348
10961.471635664917;7941.758663810724
10131.309376229188;9820.289498697266
10095.613428432363;8926.114687587344
11668.260602410073;9858.183597853917
12663.374030768671;12469.691752010065
10327.928818372215;9518.19918349338
10483.642749556544;8748.61978482697
8839.706272674899;10561.866912131582
10570.245472179073;9272.611702794962
8758.453660233925;10497.151567805111
10538.480766328714;9116.524966730083
9918.89480173977;9347.874632857884
7600.747112656268;11130.900894443175
9339.937823256487;9770.094864852259
9790.977429490087;12117.93560624532
10307.64689482692;8642.429139521213
11398.488090339095;9206.859161941205
10843.690037375414;11679.71873846327
8090.51695631069;9767.878635378589
9301.084665151584;10702.584008767726
11342.046233151199;9995.307714380748
10678.440933286498;10835.323694069322
8252.43598078512;9739.775713017887
10451.430829572506;7893.360529805857
9080.713368414436;9825.078414890606
9250.429180206855;9150.949172913632
9674.24043185896;9153.885591015705
8841.957632175086;13748.280249114305
7884.929742377222;9799.383072733572
10182.576536479663;9786.739679210426
7451.2528006165;9625.470524175274
11674.98688094808;8997.224985970397
10151.473128638843;12990.110552165122
10624.930857700188;11619.09302610466
9971.33656983777;10327.778624764058
10922.326672890937;9265.549012392921
9800.8535564967;7203.452979956119
11436.15413398445;10809.191173629515
8284.607141870341;11135.212837852616
11047.308808577282;8653.542909189406
7406.920427766901;8106.152153177414
10530.315552684686;9391.07922618158
9279.858384304054;10516.237129570343
9077.786636528208;10553.881288028811
8261.799775883184;10289.338030558905
10035.963189423532;8314.262262578906
9731.381267347644;10742.069524285318
10504.842807180494;9563.777389375393
11213.294894682467;9710.704359597741
8844.828084330029;10020.393521614895
10978.83765459177;8958.386831424425
11146.561172348991;9942.564368360943
11765.345095950113;11313.04011826317
11585.687132300738;9377.903878577428
10338.980636389193;10491.539480326042
8448.115913796159;11283.354629443678
10645.25012586362;8907.655366519866
9942.135696895735;8453.457630351326
9991.751568629294;8512.185078958764
10849.000679645318;6532.626470150124
9292.073348812026;10600.592749874533
11046.80603474472;10197.860860122522
10719.43287091519;9630.000817284026
10889.61622951013;10737.781890398173
8610.748933431643;8078.892909627215
10893.057461430102;9699.28135334638
8292.220720616797;11953.91197414018
11080.9884638338;7390.86219900429
10524.348078155046;10203.233098487895
9787.193849807558;11093.859901875303
12166.991393149763;8997.441503584305
11439.810362651238;10379.492295965634
10242.145049846458;12590.446437347395
11138.949772141597;8515.464886407712
8924.848837430214;12118.82041282493
9489.158596031393;8090.208989716693
8321.176098028689;11101.184951986968
9247.87759216364;10360.637019527798
11739.91294929547;11976.377366502586
11329.752059234213;10165.799723493332
8911.724222731093;10156.396551732007
10748.481326635774;10825.86295124862
12090.890966809964;10618.213977185449
10101.575178060393;12626.194401433062
10704.26949072926;8866.317389663416
13360.034645244865;9374.57801940048
9199.028170482097;11119.438502314211
8489.441859256507;7900.528752898099
11838.714540923822;10658.507918082
6747.315721997953;10175.850894076939
10828.490334209215;11359.15002020118
12491.858497442929;11531.07678872782
10918.068440102292;10305.788048881868
11107.187759551301;11008.951442637297
10492.562307639173;10393.562043319536
12016.263271047874;8648.461551826204
11073.220583457842;9878.775703053254
8603.232851255349;11539.145009696034
9693.352888745718;9717.250737347751
9278.202406929842;8720.201594265996
7975.776849909947;7606.631216277791
7666.823556125466;9099.87156124093
10163.636266696201;10777.455432772662
10069.53801060859;12013.30135040244
10697.506428148765;9840.088075331914
12453.363948524468;10984.950271362155
9818.918179946708;9266.758939813131
10381.179124801527;11616.55670657967
9133.082282525822;9989.51492732602
10251.476580243534;10608.994254477204
10311.469952912836;10998.170455746102
9034.506177634625;9611.72938395937
10217.254604914633;9466.374316153366
8528.281898664267;10554.649139799341
10088.584113452585;10466.715150967037
7628.56446057113;9914.15633530723
10316.820430594218;9128.838453795277
9680.76889229026;11120.720594060847
9919.571787479701;8645.277809338708
10483.301945316985;7778.656666709838
9936.15629074443;9077.243937152221
8990.681177543565;10129.096682435578
10240.4107943727;9758.024779010675
11387.233686631294;9053.911488540198
9946.5299259844;8164.303728511564
12512.197759997562;8049.679386580435
11161.970823041966;8462.652700398306
11216.027541759835;12502.466644064854
7938.371315659084;8104.134491281426
8722.236819551508;8498.382913441286
10437.666078932665;8427.046390818085
10122.342370025026;11762.185592987975
8839.458913078435;10604.578083550494
10968.348663745373;9461.326796762063
9644.96562947733;8790.56015240723
8017.613594021428;9953.912898659022
11092.826330404136;11282.017385561976
10923.37645920298;9625.97081788055
9385.411991774035;10965.813589710595
13374.525652081302;9620.88477345515
8839.603829628453;10663.785920722616
10627.903976994516;9209.561208465468
10710.358788313186;10843.405077668547
10519.124776226692;10111.617235659687
8689.121840818261;10777.899381318486
9463.255121416621;11874.844156223111
11429.415974286732;11007.45851366354
12336.674516516934;10294.626363084122
12262.164235724555;9105.977744190948
10522.356498819086;9451.983622891046
10154.240563179519;7526.984256712858
12194.865217999804;8972.02238584731
11674.636530673226;9314.252615409376
9845.389018818203;11480.874452173415
12304.802080224556;9974.246427109998
7796.011353990221;10807.438129211192
11445.242455856418;9218.666657685555
8531.22565646675;10255.995456008435
10546.89796911238;9945.86163227778
10602.489588362778;8815.133096713136
8898.806291641753;10548.140866063775
9151.43257969945;10494.004417591072
9297.532777334605;12109.297774846515
13083.039608701947;11449.850810670423
10377.645968163477;10568.288610538306
10040.903552527074;9126.508980630464
10161.082699254224;9635.263786849346
11074.44946082296;11481.888869405038
8193.197044873896;8065.263515597828
11796.833437802628;10004.09974530443
8319.148484113875;10409.730549449314
10347.961319830096;10742.680314563546
10468.398602200024;11091.724024321424
9819.187474900327;9642.187770516814
10018.281556040052;10974.635016913446
7358.673447829862;9152.671925949136
10763.91348481364;9191.745817877463
8882.011638999858;9134.06014952865
9086.64840474091;8785.931819178742
9902.401361524868;9343.891774553145
9346.966272419077;9849.654978216688
8866.061096532594;10090.341163429814
7451.386431592648;7220.964198888349
11405.355709573407;10798.575168335428
8949.009479544124;9040.464300344089
10202.061916000941;10495.770381314971
7373.081285423152;11121.533251052508
9525.21344705574;10216.852781923419
9704.75819131112;7628.439115290141
8634.633919325765;9987.089584482517
7701.81228241281;11320.644731363167
8280.528645597096;9808.896595483315
8701.344790539357;8713.325877226363
11838.74593719304;9358.539722027992
12059.84198715813;9902.80827747899
9177.207965191865;12680.303643029814
9196.868051211775;8529.570180269999
10936.295043656875;9963.543023787588
8854.563532506636;8945.623136166378
10274.917071533067;10635.047943989954
9564.48957522127;12601.596243363332
10526.170562783318;11485.28925618259
7686.4538192824875;9035.699205876232
9331.404621414493;8540.242122690832
9583.368735237766;10903.358129525006
9540.41778131226;10649.982659163403
10124.095810330142;10835.757745905914
8927.54182617161;9900.766831536228
9375.910867888151;10967.389836506973
13360.953147608594;8786.413524037227
9070.82146401492;11079.54871473933
10281.162131415773;9203.798893520789
9127.106974525766;9997.514785588077
8781.559537313187;10832.240293869958
9685.418306335558;10076.203789636875
10896.6227868686;12028.822158572217
11313.082659447322;9087.941997115431
8896.046871145292;8539.887068687796
9312.213553796733;11499.471852237906
12919.421269868471;8040.748997930117
10608.771756461181;9703.375188138109
8737.42003016106;10760.906107565093
11410.136789079661;9083.003203621314
10613.495667971056;9261.912335932131
9074.03720844639;7542.009317320109
9520.709355853578;9403.590283496596
7964.495563928053;11789.709838691495
10125.026987437697;9554.318280799813
7318.925545886455;10493.596165826351
8375.96518648473;8999.178614226435
8288.882889393317;10761.294358284485
11445.484330648082;12163.597624505957
9217.715807238972;10486.331625174058
12207.178453029328;10412.494297327683
9877.724791517485;10400.300047615672
10123.211739064907;8889.18534562544
10270.24827088501;8752.347870291587
6140.023530750639;10520.584556848176
8674.930024113406;10314.754846596146
11200.321917286356;9995.073436973653
9373.161231212394;8049.806438925143
11722.152972488217;8020.114790447383
6528.070838576854;9389.192456698684
7576.15695296275;10845.513602616682
8172.379239842846;8646.568521636782
9787.874585806525;9214.845856679314
8634.786857442006;11087.12678004611
8772.52320638209;10959.705808256025
8019.717326710881;9951.763096228067
9647.492054802318;9735.806122101863
8072.856719760011;9031.467541769836
9074.112423278708;9934.501189625325
8265.863685962571;7881.75112385607
11261.001757632295;9319.743001358214
13407.234762464761;8886.760956507858
10738.19682312831;11497.60558292585
9886.260252101103;9856.699540968008
10853.568827264524;10645.5764344036
11823.471404913864;9461.65145558785
9322.36843148735;9888.904314773377
10531.448167432525;8546.71117488407
9917.961021815745;12101.946739053235
10057.43245298925;9173.641198532563
8966.549791469053;11562.336276713864
9997.596865922676;9840.646677870509
9050.120054820183;9930.58358061303
10623.249823262398;10978.753897864946
9433.451803094284;11004.123312765727
9070.424369007853;9895.39735430101
9780.228152407188;8732.177224653318
10846.40872123614;11244.277574834065
9760.654384530515;11357.217182773484
9686.869175126767;8104.738993246844
9574.820711015269;11855.788564611981
10122.907830138602;10549.503789865868
9814.390012324853;11316.745185767186
9034.323582231491;8893.410298304581
10240.621368741195;8669.148651372483
11638.042985419715;10973.516137823537
10145.62139457589;7838.8179195978755
10495.388015533405;9999.85519843486
7388.00229055079;10529.411247986693
11190.212259789896;11184.068446309524
7076.559042818417;9462.469187435261
9410.720457892461;8911.104767198005
11428.160641007844;11917.297142179601
10809.741282748057;9764.975913676515
8880.418647232924;10786.885619932931
9723.181982165266;10912.637462044351
11632.19578059136;11082.558315082573
10050.387290440813;9788.212134085976
10277.960297691336;12574.751690049887
12275.057145549945;11843.24612473632
11386.600396163143;11794.053767725894
10997.77299968135;9313.629479983683
11581.301651639202;8686.91523199667
9669.856427228233;12522.108863802068
12261.607531981623;12992.589919813458
10512.375530755866;10714.301454673307
9338.732608326653;11542.674379036802
10081.82114992804;8765.592198370363
8671.871715670906;10179.62688309849
8095.076885657649;10095.885596136037
8849.45412636278;11786.2606923524
11394.825346965707;11061.784670230998
10795.82480437027;11801.527343566871
9173.167096531317;9324.632632383322
9877.189098988041;11634.01495915237
9738.775962402528;9574.02682340548
10837.353522130077;10187.147113718078
8524.952744120543;11333.291742976257
8993.993692063268;10817.11950569169
10617.824543558816;8884.001968502163
11687.470730839377;9235.5133345256
7517.238537256754;9520.91204559514
9618.170100974416;9818.247018364005
8161.073174148449;8703.941786435067
9765.850810691503;11923.590473219276
7095.778307144228;7923.829664972356
9430.524227244336;9831.457229522666
9947.139366004818;9847.566229732305
10004.498025002005;8716.62660441799
9494.715962284608;12051.470481754757
10528.361004865903;8815.471651153584
7133.917693521609;10262.884465797624
11467.993632784863;12417.72097520374
10402.310965100198;9457.462664327952
7848.650682778793;9029.54088774901
9938.74717165521;10586.407467529232
9392.342223725153;8793.674011856276
9629.887026249224;9654.165686548142
9464.099120851846;9784.505002794567
8872.67975799878;7113.3156167321595
8976.562715460195;11084.093595924056
9634.217002249303;8415.179760224546
12175.947048245449;9752.036210656861
10524.716344254439;9700.993487075539
8521.584436001074;10166.234383986073
9394.71228748047;11327.324275501322
11548.907975764956;9246.54072121843
11876.919945188161;11338.737202647077
11774.198192921842;7583.6179746739
11045.53274465379;9060.157342913852
10362.536178050252;8589.085761696142
10235.131153091797;11472.49050843545
9677.43297249978;10612.550550854932
11371.464699508808;10236.19148909946
9910.383761152018;11409.310331368055
10937.797591538843;8333.449839819888
11240.431885720194;9507.729272332743
10812.197057362127;10451.131193075853
9632.854967549876;11444.706468293012
10331.090681122349;7673.203911222239
10644.463796269498;9510.258434522842
8557.474998142949;10730.881009511302
9554.223861849096;8112.697184717194
9938.364517384563;9370.301415558022
10108.089897145155;5742.7004340546255
10712.08478996377;9311.225210457169
11166.69280647868;9591.270181938491
10574.159022983677;9718.536163361676
11356.796054731267;12504.32167427148
11187.995613295161;8583.323808672201
13163.826332543145;10257.49592697816
8989.729648966619;7509.203372767644
12762.37778892384;10932.540234507358
9417.79930929613;10426.821519539606
10292.829499255558;10992.360189155732
10132.903933088892;10141.815897182612
8543.386482834265;10244.847739944456
12181.021474073314;12089.615291584927
8941.647859216215;8188.414980787339
9355.670317167436;10676.856225311973
10166.70659597821;9865.909628305333
11951.545836829602;9929.077459856651
9606.77012157548;9745.45013039575
9387.246706619364;10137.353114558844
12224.403288489662;11786.147782932341
9035.51597823927;8905.94915681157
11059.206449217416;9992.1717926419
10990.195580571048;9902.23606139941
8811.237028146603;10623.851757245815
9543.54437683389;10528.34599121858
8264.905906733691;11280.103916675824
10493.483774310103;10289.883124995444
9914.772063747481;9013.918447838094
10574.102762736466;10627.003467551851
8758.07038537124;8856.154794346427
11049.571863700656;8296.884288344923
11000.567313049278;10621.136765977442
12473.816297304369;11749.80328904829
7060.670886197002;10970.20572766581
9532.298030331278;10538.23382781081
11932.395061885722;10350.034315255796
10393.379527874442;9031.832855243028
9583.741721491442;9487.977950446735
12169.46031396187;11506.609688695651
8108.653779652304;12563.958135921856
12069.703958212876;10356.790859703584
10146.654147631914;9275.958584099571
9964.104452378668;10090.402552166903
11383.584080602115;9551.73944922577
9999.897209546758;11123.490396902163
11107.445528143575;8994.9087870788
11445.57712785041;9296.180355336717
7066.115050439625;10515.858493296753
10464.715833264347;8919.004429589364
9916.185617754258;8628.776739681793
9526.764899133712;11613.589292466011
8424.542671558156;11526.193720144895
9885.366058921492;10330.850253410923
10647.57572388222;8190.0593890085875
7936.1466143813805;11887.399583037488
10448.110546265712;9356.156219567963
9515.689520449492;8109.483974818076
10297.051331507406;8360.398869643805
10414.807561399664;8766.44344535972
7055.803078803374;10285.3034480697
10675.8655477905;10451.843335155612
10841.797997623273;10179.882389578135
11287.069589475877;6916.179413970183
10440.648859885314;9407.890089558041
10707.738614620645;10983.873740471417
11762.36302786449;10834.56253185241
11076.683578204189;8973.771382539739
10035.123255569317;10790.060777062847
10170.227871938007;11625.431809553653
10218.03541295292;11071.424820214452
11902.65858692447;12489.605215461466
11945.924499055078;9268.752086254692
12257.060454746657;12699.005199874437
10664.253307979374;9566.48208638256
10857.790200330428;8937.464181655132
8913.076721711761;9826.808319142312
9847.633591331722;13552.362109258353
10188.025620256907;10208.824204883538
11097.493676060412;9113.091682663628
9928.331364839385;11011.94492735641
9830.85447166007;9455.002077261857
8816.957348157724;9043.983412043675
9053.881354143017;8331.258848208478
11528.657878725138;9211.065311910455
10196.735453407946;9472.636348495775
11384.962081607035;8029.107386145999
12273.364094322273;9619.130329079251
12173.930447375575;10234.943725306071
8615.449096846918;11157.430204037188
11168.616872555434;10636.789111302181
9752.120142476408;10164.865363423041
8524.100074405722;10436.535524146453
11306.591222611685;10682.376859326612
10446.193173974892;9245.433268855213
10001.659757778638;9827.269012894247
9602.570731693795;11281.066311928433
9873.623753651478;8779.046389424599
10737.250818397328;8767.030453442228
9312.670040126248;9049.22840796708
10243.792451541445;11685.871062596583
9827.383706912016;10869.265371364294
9871.756419971609;10222.391242157531
11273.041481888256;9476.671615682411
11956.559961002922;10115.557172752307
9855.794862376422;10590.899090466073
8564.825820211217;7799.6925194515115
10377.656698763993;11472.25085321814
7717.887150983811;11125.06660599781
9382.796810018057;10131.520584189282
9771.593331134472;10572.145818931305
10651.911646694121;10353.365278915522
9492.874370254536;11245.314248180637
10366.331052248472;9254.29735885825
9374.075688346034;9135.36920625193
8574.357919486258;9212.499807827062
10702.577467401197;9746.700868751856
10726.413799717682;8692.293934767633
8150.007300239538;11037.222977716014
10541.7570677788;8943.614490595048
9083.763185732721;10941.271477128153
9269.625624689592;12059.45935436998
11159.555189921253;10627.98581295347
11217.936705888624;9931.506269725087
10661.494967636994;10662.451041384855
10722.982321601303;9936.596739938681
8867.63307680667;10077.20256463208
10480.449209812368;11438.27810559331
10117.003539816062;7617.095780035279
8682.105907552246;12670.618968100056
11203.869752561624;10749.014868924114
9497.782303404387;9345.476373620691
10468.479795654372;9545.064324163859
9656.036242226532;9548.300232988013
10801.052035784225;8798.609877799518
9892.105569656616;7721.12926995628
9010.239210805137;12527.944158812004
10658.440335643472;11588.99999089084
8760.387019637586;9711.966605983112
10878.750082586244;8496.133054460377
10991.724496576015;8446.65677157886
10475.033298877082;9427.590091597356
8941.174026869969;8960.661282207546
12808.21781183554;9304.850600642367
10887.404384375;8322.446391278449
11967.991276612851;12335.986567661228
10636.297741165672;9792.867088392039
8891.553241548532;10745.674933814575
10218.629337277736;9130.921021553264
11761.770857486692;9525.111242877174
11431.53989183213;7542.5050890040675
10091.357766816862;13550.412396200594
9104.593523501919;8735.789165636781
12031.373366704296;9088.611298036414
9802.208509013368;8140.733580600272
10612.553266694713;8547.803733423569
9164.701237009473;11697.50231596461
9451.007169287033;11673.980822412119
10647.258996936194;11473.389014144559
10716.571495075093;9712.796992483441
13204.344462536255;10217.555156441409
8670.74999245595;9171.30524771725
10077.728305590816;11150.222654136369
8930.876417725714;10737.423869375421
11824.858763588152;9483.90055115585
10008.01323954542;11702.012650721485
10444.981788091507;9723.502540624393
9696.59750565568;9642.844877495838
7549.422063143953;8490.94076916035
9652.307263152356;10378.110671880619
11199.348189578419;10391.946097518183
12738.489788248582;9355.64432143155
9451.73776427778;9321.227200722531
9095.50024561304;8863.068288758683
10871.854861089581;10314.209686584962
9472.25079661182;11873.569723500164
9371.748831731511;10839.855823968861
10465.002798387563;7582.071949522991
10427.129888463616;13386.632186254468
9998.52029184921;10204.917002464561
7154.289505183627;13097.616101583355
10755.687638992167;11344.473208143487
11014.190659589462;9839.488403624178
12636.391974551469;10917.527571076016
9561.64438569803;9943.385422742298
10274.497323010808;10193.864216964437
8837.366772698093;10375.125489639373
7070.677325208386;8923.82802059017
7766.197829313172;10966.6052245623
9621.092060930741;11003.981318054204
7235.159819825694;10701.000601143789
8928.31831928584;10944.665373215279
9512.274930575411;8158.589320283693
10418.245707094693;9383.060162922427
7881.951280173014;10574.717166134838
8563.413069354681;11529.661547344505
10286.702881900092;10987.641480538352
10613.628785735551;11906.22398110277
9116.092876491988;9923.188583519415
8325.00615902455;8437.317590138344
10681.513665523024;12205.607911244246
10816.147134572779;10090.009801492211
8960.249101147478;9630.936828643109
9047.176275212856;9485.097485349743
9608.49593573403;10160.834737750223
12348.419868228848;12518.181909560932
10812.412955021426;11335.143700405006
11602.910701824316;9458.632253507556
7867.838919725975;9735.17365759892
10521.30009091704;11251.297687458075
8324.443845620206;8623.762806127299
10338.903182616528;11041.610680319884
9835.04869894164;9112.923116826432
10148.161568538513;8080.283649946781
10120.723290297019;9718.881311832074
11791.270709766399;10585.436149240588
9222.689132188212;11728.309906672474
10641.761277838883;8880.351090970904
9781.523732118418;10571.538994841796
10768.640521252539;12335.375478630074
11587.856436511482;11196.210739015094
6798.003778055691;9717.815741223612
10333.23310911341;9028.58970736379
9785.239857568253;9100.060220016672
9329.681644289663;9454.217665410693
9809.89288210816;9782.147709201075
9663.369966496404;9136.07113809369
11960.591536122894;10768.97541175897
9572.495049534456;8509.70400440121
9167.380387104171;8780.216836577587
10688.981018822617;9605.316170574359
9704.121588001319;10857.032833854428
10003.024348806346;11655.424700690728
11892.462963611075;11660.671059827346
11078.53794098127;8126.785328084337
11256.997075872947;11213.844421618602
11576.474489159185;11124.061418847545
11053.525503982133;11923.195689343778
9545.693520434144;10073.80920652944
9388.45696202177;10848.350294629834
10470.332636016386;9885.487008527927
9827.69850242469;8721.998597237949
11541.523622458342;8804.472861466686
11142.19584860756;9422.07571083923
9593.317379104441;10538.637167297726
8299.72164518912;9449.09276649532
11969.780704788349;9809.391960999503
9676.490295700627;9442.198353425747
10066.382195698527;9556.47566140589
9688.774352297383;10538.946386559393
10123.535526819245;8966.503276884981
12350.02500379456;11907.063392575821
10563.906052998118;11173.331864221149
8297.642376257305;11668.142990728966
9906.14671784205;8690.68847953474
10386.58443864862;8939.31605907168
9659.613345010896;11279.628716070401
12357.231663340726;11971.646824376894
12127.91170477842;8333.899057735856
12188.261995441168;11124.348569673315
9469.450825946587;9519.311077268147
8391.452407101002;11486.175354610814
12735.003703229786;9123.703043837873
9867.562550446519;11202.082581143346
9883.209497623726;12662.869042891376
10895.843270738855;10048.776713560852
8832.089558105918;8791.133613689297
10964.300395047885;10320.685858113817
10509.503983056573;11255.015938033755
8943.308547184732;9340.72593527382
10220.398144907907;10055.195314688688
11051.70368480929;9998.97521518513
10357.581582541889;8996.96423556517
11429.241201340401;9517.544524091643
8864.38209258195;11722.247541648909
12227.310393273481;8282.724270583276
10302.917767601097;9686.965863332141
9596.89131741351;10416.543549432596
10037.664173293993;9519.889607501678
10584.56978793637;9286.303254157981
8048.013488124824;8770.611966355431
10279.081561207753;9114.359519437108
10118.110502347427;10517.73190746729
10206.095993688803;9243.165422896487
8816.12751908476;9977.191938355376
10978.251602448512;11333.469252779658
8395.13170465668;9449.900624770307
7803.745333523781;10358.23376303233
9372.304672702718;10163.541727294425
12149.370404869416;10562.953944561716
11461.21277107441;10384.171671543105
8413.281867996175;9372.397344734865
10693.274498484847;8565.991189607015
7984.908454070886;11772.416829932328
6978.083459773079;6521.2397130935315
10386.26693751108;8243.80175497836
10144.829534911756;9184.495005322584
10558.705650912803;8891.609154742022
11558.520478538583;6899.056610632756
11046.301294467601;11334.982520362737
11590.046339885293;7386.453986743311
11347.963393542894;10196.383789498464
8792.889543968093;10186.881990037169
10590.026989920369;6874.365877009587
9425.516078593377;10076.800631310307
9102.74002371585;10145.323283756223
9509.992114671168;9968.580398854228
8892.373099248653;9664.011209334145
8831.393701867066;11408.196630144248
9571.453159339779;8928.983421699795
7671.715806566197;10879.483477719503
11463.382061403165;8305.630948560878
8050.65309722599;10126.519972402122
11099.561105648914;10489.223157310998
10019.27808462566;8697.012866581485
10956.033798629316;9245.89780314299
12055.653283733835;10242.37078703677
8545.294361958631;11485.985575357614
8749.02014614654;8981.61453479359
10054.36133832688;12204.762392220846
