10591.272376476474;11361.185665261104
9591.366190203036;11220.381750423267
11092.944599002698;11177.71787561652
9280.399401867715;10537.401903968017
10147.555347253681;12255.319642249766
11470.138302018077;10287.56616297662
10189.239561738927;8757.08464777403
11871.901988483165;10666.098324469127
11908.698636858;10953.450371665318
9269.875108947768;10058.171924975206
9814.146843195183;8733.257708814988
8624.837323851807;10391.76047883429
8861.486231395682;8841.421661436832
11782.424932293987;10108.692227599291
11671.315537589328;11180.364504716073
9598.51275593779;10080.46157126268
11368.271335327609;9410.87134047036
11099.618449680846;9882.788758355096
13216.173316839446;11474.566775017383
8095.102890256675;10244.734121434436
13359.983499173084;10872.588761086532
11016.886634891465;11638.744648316011
8669.296139747927;10093.321603533694
8522.65175529257;9455.35981336365
9385.777461835949;11605.917708313773
10369.80452229592;9807.59084919733
10100.605164561191;9406.679889691315
10179.142446488167;11523.85837374817
8470.339397818798;10875.447463902885
11764.129346901651;9583.12206475668
11242.587961303481;11052.435343210687
12012.799590277924;9776.602837423103
10516.680624551695;9063.232914148995
10188.719677940226;9125.686337374626
8341.2380274021;10112.130634610083
9323.483260699659;10789.924582630232
8908.022698342367;9160.182122921688
11394.819202266917;8716.668953698081
9785.170092596854;8600.390208425784
11998.115801765163;11134.083746800467
10549.17678915142;9293.274692048532
10002.50453342184;10315.54352167712
10235.146781632871;10066.648448552045
12346.719874601233;11163.013435822311
8844.829222695807;10738.70147391273
10096.563071559178;10098.698156975082
11442.569527420243;9484.646050203373
10540.815052416392;9281.521480439298
7803.5938908455355;9755.221601854892
9943.54386436168;9892.102840936148
11642.891277855095;10011.03604915715
11868.433211340216;8485.986560595611
9985.676600641498;9787.287720245473
9539.492555271407;8225.974945704776
12123.340863540689;10064.538739508609
10232.171502762432;11128.563937051445
11511.009341383315;9090.939272868647
10350.642884186595;9370.785748261758
9203.996167321911;9311.566394697584
11973.445987238974;10993.135228163817
8663.980482424533;11615.361407969269
9039.907697464241;9984.706723329648
9966.186468580052;7430.741497399484
13011.10459520976;12967.31849230258
12312.862934678347;8754.44307349593
9099.698238621815;8662.143101463445
10878.291298356253;10243.445591661075
10273.095779305138;10264.84317637187
9498.264087491167;9348.86102729732
9022.312211285649;12527.34731480747
10243.164365561177;7705.893439368898
10660.843058032451;9848.961925939515
12088.840455697195;11826.272723172966
8512.239758613507;8628.668173341397
9638.431452882534;7559.9528905127045
7143.661031859604;10391.558720599516
8261.054128054613;10690.955156900018
10708.219176108789;9850.940541291826
9799.082368176445;10106.68700167042
8705.999782175008;9656.957809628871
9667.662978952452;9826.328786478532
9962.167183066294;11984.087458187187
10831.982739141282;9881.356079487068
11093.707540394747;8168.5621988960465
12105.824334971123;8738.17872419345
9126.741504121816;10795.215172994709
8378.586951180007;11293.65858777811
10475.915920877795;7386.999711789744
9858.521463494742;10209.126093092902
10940.770345450346;8625.877193116601
10976.369501608238;12232.619325734306
11146.770623860406;9130.205850148111
10861.157520469842;8321.668311194
9703.32982749349;8739.006803153448
10233.362218724404;11748.045942679031
9191.94197286738;9397.210368862763
9373.898326531027;10319.074499608569
10413.105410622498;9997.269816879993
8937.391742350996;9155.943226683055
9656.587025197903;9354.27008383479
11369.73617566256;9192.157794020037
12098.776039301072;9769.275775817196
7897.703163885539;9272.590039682886
10226.151742497716;8218.91309284649
8871.816713359814;9562.710691003816
9917.997824517624;11177.519681063734
8267.826103176154;11586.896715375482
10364.131944715;9434.310440526799
11825.837789952624;10376.049334239175
9154.144735613138;9636.595949858412
10458.6940833007;7938.786026392985
13047.748124979194;10494.523296715664
11127.220925552885;10606.727667343275
8962.240706478397;10944.677802584098
10644.914259928331;11166.195682834707
9260.467526680768;10251.53704523202
10632.96101811833;11503.162591957365
9037.463127167272;10818.49086775822
10963.71428635787;9295.21262058153
10478.066206327649;9771.691264193581
9244.919025216364;11991.334202320188
9316.32938437106;10497.489905239232
11025.300241135319;10979.006958596743
10274.376361367507;10565.458627317856
8955.135520662145;8212.382126390155
6210.827119570418;9427.574498199709
10341.644478799697;9577.341567337326
9756.298561325795;11147.576705905716
10174.16937618004;9913.672068129052
10138.407843728044;9926.184702401253
13040.537274331822;12249.554299358373
9128.286778963067;8131.546254615452
10416.79355313844;8492.863287448292
9756.806415793619;9264.486605554286
10166.32808061862;9004.317118420506
9134.809179249403;8172.576981091739
8921.070660461199;9264.123402621537
10009.786792502546;8792.692241902985
9530.585149664446;11054.711445483712
10077.671223687157;7536.276588811119
11484.856550276747;10432.189271360317
8916.962458996113;10593.690921806201
9232.69765411603;11714.62193561697
10263.696399146635;8856.676492243754
11009.084138730414;10242.580808387931
10765.632215810409;11108.756532919157
9514.204603203263;8380.205563440792
11126.320681853571;8799.869057561697
10662.514567009435;11046.170071384464
11217.540006596137;9063.083691899352
10219.739283907857;8943.621337572975
13046.310056302555;9017.96472992461
10711.38941733876;9625.299856361971
11010.185518777083;10133.692349835103
7457.065836583759;10369.868067982761
9081.195975991634;9845.217361391025
11045.460135759009;9489.495055245385
9241.815318051866;10571.06653009308
10236.824265224286;10379.028435156886
10135.061035003564;10332.034866188755
8498.13374311196;9533.400067057317
10886.821443356897;9660.35958605609
10602.794447535558;10419.386667369583
10329.910495040838;10458.080505640983
9757.54837188886;11005.57718897657
8552.48538516567;9041.953901755458
11376.42221245805;10228.97217320935
11843.864927238987;8239.602412615981
10124.808257752626;10004.845568103752
9652.643065157914;7775.035624706516
9661.152039238917;11007.064763110591
10213.171912872705;9374.393503242734
8277.577537278936;10486.533582094127
9216.226295500774;8191.224909534976
10360.782972787993;9469.657538635021
10704.861962842517;9239.045990217162
11677.956784667454;8475.956391367768
11171.723855650574;9272.098214186773
12044.055096682221;10701.085159910195
10884.497693461659;9952.260304281443
8936.603854291414;10032.234958463481
10463.176181141558;11255.18245985224
11479.533601247414;11249.978019468754
9758.747370910549;8256.313907552723
12459.45060069552;9157.8902518835
8676.415706065716;9428.152553327027
9302.301508814633;10312.601014647398
13419.862005677938;9299.125441930782
6926.832171048996;11592.770702014957
9728.42709695378;10846.120831429103
8652.14781614541;8683.980818714419
10059.438530654208;11699.087069705314
10138.45806001732;8269.144732917921
10221.070605016825;8911.915478989917
12730.083167234523;11992.708242014223
12309.89913428686;7661.428034449222
9907.324634615048;10924.823371858784
12131.002569765804;10259.350232391684
7736.655068813247;13053.404990693622
9772.54030001479;8645.621609316166
8969.653982437812;10801.945216572418
11411.784936202586;11827.007274873464
10710.638635493044;6747.324709847717
9591.003162321442;11688.398727796657
11397.483944557145;7880.897947815732
7903.768757863165;7872.937941977176
9748.020384219091;12615.795694402412
8431.647819726035;10463.971932902985
10583.121373657601;9313.143853898477
7501.699180123694;12331.327947162206
11682.17254043002;11435.290270059813
10279.735417626593;10376.945780733398
9516.242275205064;8516.183030282184
8947.726396103079;9800.935900296914
9624.498755937404;10570.17431685104
9139.630969597067;7506.330138729657
12963.549892804953;9811.57582266548
8049.481420860494;8073.51583446221
10867.9037148117;9356.043756605779
8490.829903228308;9688.684364813771
9598.412328687233;10808.032081037392
10499.149338181627;10781.624757972219
8758.230543530688;7469.883872555512
7589.946106788691;7994.85045664842
9880.789150797673;11594.262175276195
10826.851088723419;9239.278936692524
8475.245450172277;10618.101734671181
11332.064659903606;9004.07114125435
9692.261480736508;11790.458780146162
7799.531478014107;10703.374655056217
11037.711595170073;8109.448627119951
9708.373401610581;9768.7762643794
9609.910910077222;10147.67174057534
9666.726739094056;9644.622962179259
9895.409437090224;10551.589531884872
11309.41823305145;10358.274612676834
9506.2791008177;10960.071250304294
9260.52726811463;9705.265703424055
9085.492848117401;9399.251273938798
9180.5938169424;9779.680405771933
8345.964924729918;9840.91414602571
10694.21334350783;10634.480192149318
8554.538222276711;9378.129267290304
9312.05208046478;10296.756383343267
11760.86385254673;10715.455500843113
8376.044691753103;9002.428951924183
9433.175350066671;10843.15751304773
10961.06995173034;10869.265111600344
9766.848603797223;8437.131219226858
10485.023150768067;10600.616282916615
10760.769727227107;10901.254839634357
10466.227057570342;10531.680594271313
11451.87411759694;9392.1838533792
9245.043893755756;7778.801769816788
9413.876721590093;8182.676723990327
10849.770388120545;9783.268547386575
10243.025739111008;11884.988604184908
9908.215568186046;9566.41814446293
10057.435839281025;9715.498865587298
10423.965210698056;10606.331520415326
9687.71780180958;8330.196489407188
8695.595828694488;7628.28517895403
12715.25603809356;9093.090533033406
9042.72642887079;7788.098024311201
10062.30299355931;10926.694352403207
11006.500810214286;10893.271741692428
12569.535818326358;9380.357781138866
9610.815862285;7638.910123432972
9918.787233494715;10289.113413691406
8872.44631778762;7289.080199024642
10620.682692019298;11775.527021417955
11016.921663977771;10852.889441199444
9296.085743319065;9271.529507847194
10646.13898520504;9368.641342460764
10164.669989301043;8811.296056656898
10839.826291828058;8904.103853990231
9789.37026195865;10013.400314552859
9496.171565301882;10472.374810506652
8571.175273953064;9632.93545875033
11692.456386914773;11022.036356884639
8917.576957200992;10995.53656304645
10540.728609091559;10199.256474361227
9835.061234206614;7301.587732755335
10720.894187064101;7939.824333587136
9301.41491929426;9654.25753611054
10304.702945057812;8095.267166554639
9351.306590459546;9334.35993245684
12635.30572309989;9135.955888585075
9693.4062551725;10766.264136351863
11436.043801811345;10390.83958268663
11178.161712693935;10200.173369316228
9991.537170527781;9135.586642741513
8715.356228292065;10411.27373293929
7676.645877738456;10792.894545780324
8442.053533212207;11063.707733802625
8418.416968439304;10728.722509575548
11373.04379246223;10905.622601741525
10529.08210700434;11516.36174905247
11464.270808395218;11282.23987970393
9961.058633336599;9758.031748494079
9005.806137870979;10394.179057454454
9101.973334756216;12467.907877719923
9334.96716491348;10129.14286041561
10213.846820389377;11373.2904740995
11968.293940364061;11392.347171568226
10269.475159362157;10288.097911981133
10334.637215982671;8412.540513676971
8663.542611359086;9244.579916401672
9993.656370992974;10201.722863747704
9084.910038626518;8804.636338232074
10565.269813166646;8542.300062716742
10130.036311977878;9268.97560403574
8698.13929968492;9004.626041828917
9656.935124687;9853.190743671586
8081.288025116785;8337.672084400414
10055.553626350013;10514.35185745495
9771.877637812131;8198.10811088953
9599.093494184885;9211.231659870435
10063.47884854027;6974.684669593682
8779.912398002723;9456.545679766683
8447.217113812365;9237.601053909319
10872.917271406057;9105.88255203839
8337.21609884175;10230.054778700449
9120.282857874365;9919.324311130236
10819.636006468783;8808.302814085482
10034.492910830313;12865.272340212287
10746.355836466137;9056.152680299572
8729.73106129758;11952.310645030097
11228.82868035958;10546.54870657318
10248.355881316751;8894.98890425165
8163.194278020576;10540.050217760981
8867.650124505575;9989.789956517056
9608.930475568806;9521.370333247678
10208.55923797441;12061.229737845395
8668.7279809234;10725.728206905946
9044.904518079167;8622.952226564787
9375.305631143452;11911.200829485086
10861.552807061846;10869.736041370168
9642.153664118447;10511.050509263312
9308.48092644081;7507.216960138117
9880.974503692243;9810.539414773179
8492.032608794767;12247.375293568064
10236.473084838204;8656.180973338098
8681.62233913796;10760.768545152969
7746.890907386193;10118.717669390964
12442.646547495244;11236.302959843908
9679.078125117006;9099.887924568959
10569.189107134207;13087.88508723973
9267.260447135914;10243.494391379149
10179.068009707518;12358.42532732269
10572.810135895263;11624.141726089521
7757.109252032469;10770.15607469321
8629.668324367112;8330.810004812947
10191.292480657323;9445.569321164749
10708.946473244954;9848.805761665206
9457.498711965327;10899.10190381518
11511.355285873073;9533.013599448792
10437.480676746316;11086.592134435261
12418.068617954124;8918.764325803042
10737.587448766022;11296.779269897579
8758.109428112668;7651.779323788676
9307.009984853352;9031.629007957308
7007.593225114386;12679.49751604236
9632.30090651264;10477.07217438703
9762.795791021486;8264.498707225854
9610.187991891939;9614.854404289232
9912.27608739913;8860.982233788392
12445.21029174355;7683.217349232515
11742.761232618033;8872.499852927038
9889.304225228681;9804.852029558324
10886.238333665005;10271.841915832309
9165.91784182364;10133.039536821512
8528.433276082644;8638.17212868694
8123.027089911317;11628.031525522118
9511.718191956621;8126.345569117458
10724.161958535571;8646.102812531795
10619.893620705867;11894.539039954665
9143.40219798257;9026.276200578743
10588.170195636387;9213.595379278078
11340.129505992389;8471.677737864298
11512.674081835426;9303.184296701977
11013.603605890634;11237.03159798662
9783.287716016908;10478.416846754553
12044.769348201853;9668.181029707896
10527.464458295031;9815.423764624988
7920.588502726619;11774.128656393996
9259.289087587567;9949.79761368529
9793.572787319628;9410.023168937598
9962.105151594646;10742.538827923398
7942.972421459498;10533.434289150853
10051.702138545983;9120.743786160632
8243.23775762269;8837.126373786148
9979.946534045754;9172.547299078373
12346.01538106609;10249.377824797979
10496.837893210759;10735.65464809711
9917.094747233981;9879.0229261564
10916.924372813462;11089.477528941266
10522.570748165896;12294.75744128061
10006.384568501808;10888.9494843962
9364.678283807316;11972.280370405719
11647.742879281539;9897.314189264831
8180.369710845314;9434.817235005075
7947.438328263828;9194.829489548898
11481.326057972628;7953.455560831859
8291.84428562352;9549.38259913126
11201.20251662443;10337.959822854631
10652.200813078525;11244.231750608711
9067.890663932718;9881.132541364264
10402.402213238998;9724.460759056265
11021.698751817032;10031.928854619102
10252.1701540436;12273.11151218167
9460.736224146409;9620.44483446935
10118.541017948708;7948.627341955207
10772.725845547551;9622.112438238833
10497.50798470179;8484.674807835136
13782.064056357962;10501.26266873612
8248.849790576769;10264.505502203909
8616.517044189228;8530.57247179754
10712.489224654477;11291.961942715097
7799.171505903452;10922.15865001033
8152.511370568438;8289.124510820278
8183.4352286528665;9232.152800077862
10543.434947747035;8493.485929893537
10881.387896203647;9132.56293424754
7988.727309828282;10184.966272601776
9475.229996718826;10610.342883482606
11221.258368678977;7820.409910270593
8528.469158133328;10864.440311241226
8938.441170212664;8984.481793422716
9676.169150072863;8967.984119615918
11501.87378485522;8527.20632179325
10058.734453051471;9248.49118107447
8923.925128931183;7658.288379132323
8978.756630890195;10379.446102688145
9779.440234517246;12171.21858093713
10696.181155578459;10738.984412117496
10611.82704690569;10122.884830003435
8917.996475548836;9163.489087097318
10436.94509218391;10054.101536380831
8597.549767720566;11441.462389522596
10605.371332809918;10789.877794133721
8393.567251664183;8854.675094775786
11830.413090933085;10052.482017951525
11180.833692792025;10561.580766064708
10199.653481468706;10383.437764379878
13150.42423589572;10175.618879610643
9780.263781126989;10018.850139164748
9498.896308173778;10660.669726993206
12274.143230303562;10708.669562114059
10376.239676529922;8828.091693021537
8807.555094199704;10716.55430787114
14140.79235195752;8840.630733022972
8763.751698049513;9808.64567413754
9577.264201561917;8613.537479243716
8594.408162129464;10820.254432668458
11500.239221423406;11024.810850783693
9138.921865758371;8156.329161448293
11685.997973003381;9328.00159736461
9942.125538948118;12974.355981181114
10564.954861475913;9431.164341777683
10207.513238301306;7728.527696959395
10267.96362392539;11142.676387181102
10497.978929345038;8309.711787615759
11953.311099929215;12295.079928406134
8301.136068721971;11665.093031844926
10230.370828301788;10534.79868697709
9900.276739631823;9652.717795622684
9779.80767027886;10401.033818528029
11230.19959327825;9633.87844115297
9598.064046999327;10077.680214408541
10422.240204107997;11003.546479007533
8468.467839149851;10723.624873287541
8688.31851703129;9736.902064348364
11623.290152600988;9555.734508416279
11760.772721909734;10033.172272318163
7104.623077600692;10147.567854644503
9738.205837368125;11264.879906035654
9490.365456904092;9726.879293349522
9997.111792652362;11894.973316465352
9962.444374127996;8635.415567557417
8681.664685977366;10022.390918530016
7830.532894935452;11076.572960507227
11860.552263850106;9614.630900747316
10944.76345601474;9443.396003413485
11391.572864803029;8598.20678724688
10274.134153920508;9803.605571537626
10579.58672096474;9770.307819630036
9043.483547269741;10255.881221036272
10466.51607845777;11820.727016072819
10281.641847041305;8852.269960661855
9879.505289110903;8570.96930681226
10888.707887935117;9943.222044064361
9433.03985720856;9689.851853215283
8355.640119276006;10020.422029107875
7694.729719758841;10079.76009685194
9021.254561103966;11144.339883003513
13422.789977623848;10792.81045918614
8276.317912677345;10248.207253743109
9760.339269401125;9621.57003366384
9899.102694512057;9906.893624928247
9461.91857792709;9031.140392284628
9956.395261289817;8148.153151793659
9727.136756398997;11955.164918942111
10091.341794353923;8791.341561424024
8742.079601809513;10538.239705625201
10994.920494745582;10293.489572298815
11870.758211938788;13080.023948174663
9906.27441947766;11078.951071488365
10725.87794803365;10652.824440115914
8617.119104029203;10506.858202133348
10098.623737700886;9698.679993533597
9432.347944077343;9324.488255397015
10750.505330052838;9267.681940154995
10754.870823020663;9634.598297088362
9944.784499210746;10067.21087214264
9626.478424291916;10535.98375256118
12434.393171489093;8261.612304767901
11721.061253468368;8962.851928584741
10604.221628232735;10136.8169052207
10958.077384625183;9700.113666410607
9164.824446967845;9423.555838528828
11106.332376040278;9984.102253046389
9099.259902738346;9494.776032681202
10956.685527970832;11904.873987051556
11871.007514340567;10564.966808385107
11029.033628447909;10757.590286314997
9656.354768892252;10280.993580049915
10303.905632267391;7801.2976256701495
8845.344318953012;8861.999013790126
9583.247223492632;11736.126721530914
9676.750229088302;10451.991621926292
9262.943776165168;10544.17304950469
8484.917517191241;9233.620783457525
8726.300705994929;9099.419648104185
10863.07550921231;10158.795247994562
9860.03148333384;11570.869492177002
9464.105792128074;13725.409024896173
9848.192476263752;11205.453826605934
10270.638938665445;8947.674123721627
7248.713819432663;9831.928196308927
8162.750919668892;12132.232096446969
10645.05713703033;12112.321911864441
10345.05782121804;10462.792479700061
10465.436705236534;11118.236636506132
8863.349333985605;9350.05005279938
12943.370785274125;9672.612839539508
11348.600565515146;9265.533737501597
9174.868490907651;8504.615272194469
9941.195804019912;10321.712853284082
8256.570642613997;11105.091521957282
9410.846693648153;10300.84927192925
10350.615108647833;10681.114144063738
9976.4596533235;11048.723941138202
11971.940114715026;13016.056666081186
10861.318141540292;10826.914359117576
9017.993677488748;10551.173191070324
8457.961929124072;9231.247077053717
11347.36645686259;9821.115439630501
10932.765307659787;11484.674997156462
11164.102377090823;10731.855358699413
10815.212877576982;10108.948647366691
10537.472220258627;12143.699121244172
11779.78245351512;11641.932883223102
8592.558709491883;9354.353061382115
10406.73622102643;10382.940608792374
10496.79478125281;9081.510710384187
10277.212678222826;9272.149854594436
9621.164502063031;10325.159391778694
10483.713730062069;10420.153297343733
8869.15843619423;11308.699022726341
11159.228324103806;10354.095883600396
9973.723370522952;10339.383626314146
9439.332051235699;8748.050631593285
10120.272806272931;11425.343290846336
10906.88094057125;11076.756364948527
10095.358295643668;9331.872240861052
8712.838929200389;13562.033776212284
8499.416312684376;10098.817843489322
10920.150622355768;10028.120576963402
8956.745689088542;9883.9756523637
10574.132226613423;9558.31982756308
11559.643307637027;9907.39191076713
10703.567935211664;11084.454579086998
9041.476174588444;11610.02752993585
9484.213601896834;12885.656299040227
8082.55849898278;11685.108684956282
8942.834717465596;8475.19872025284
11600.193656280946;10610.858883160594
8552.944173020293;8534.193621649429
10776.490880610998;12510.66147116666
10314.608960266103;9890.194713640181
10669.875368718178;8521.723081946653
10355.047538473804;9206.852996183732
9821.993873264122;11094.184180587905
9023.431982120377;10978.130098417127
12329.874594284163;9776.252482449812
10373.339549316832;10964.200065739462
7705.281200534712;9659.27245065213
10334.155771954804;9309.781468600171
7978.333917713803;9694.80322288084
10888.267915089851;9302.453803517277
9067.556239889442;10892.81138308905
10179.485497582718;10157.559491556747
10996.073015558284;10088.898392225306
11794.140858829187;11717.474126401417
10474.243813762492;10133.09315568701
8067.4051257711635;7980.096967717506
11550.000447798571;8278.493961078915
10119.870386825103;10452.864349452273
9034.551714620753;12275.23270856214
12492.6095789621;9578.512351082254
9759.337135699088;9010.37430945324
10057.157455643863;10176.883562415445
8415.63139278175;9571.459364703707
9282.19223105646;10164.194996662694
8258.526045795286;9213.778708989816
10163.474631382513;10583.059280185713
8743.271296643961;7654.344629363934
11999.396919506977;8778.509576591892
8286.164900982772;8818.85753210844
8228.52552634558;8448.49546733258
10773.923305459568;7914.335015579751
10978.73443404463;10106.765041208873
8474.119146535462;10548.912984711891
11934.957235126467;8353.622649916992
8766.918028340628;11504.926645055915
8611.607592400993;11881.95843157869
8172.093684584861;9853.0547803043
7146.289901010476;9286.170256597481
9565.541244279433;8320.972491518654
10009.573996969795;12897.779776920557
12104.128682043556;10680.492422371273
9983.32868301742;11923.063848364365
10342.849244862571;9729.85586801743
11443.479026599052;8003.5868147134515
8447.204322462812;11369.835463099234
10849.002779476417;10377.969692218805
8345.711477400462;10685.554795170066
10688.969958561032;10077.751474636627
10993.03426202035;10705.455126340064
10888.654771042964;9005.739892658166
10376.82553666767;8113.894377730985
7534.804320981089;10583.918612567075
10624.751883778757;8464.713383663659
8755.88131069444;9862.110995164985
8812.286304028825;9874.271784892955
9755.12321672952;10248.731402115354
9649.330426190607;9483.567523991944
9649.332553854701;9338.486821917219
8984.066111125043;10085.283869990717
9756.530811405424;10688.663822212708
10204.754616944914;9283.642343652182
10041.213420565708;7898.885805192065
11089.440126961406;10139.537962679891
10524.230255751812;9756.120048451256
7885.462428228871;9262.937193371177
8356.771815436783;10389.252850406176
10703.488319718805;11908.702711003038
9745.639137438671;9247.327581860845
11408.697893984325;9275.369941700721
9139.539394552876;9446.265006012816
12205.70490199652;9483.009657431288
6554.962305276632;12469.84912377741
7500.151178295182;8609.132689834174
9616.125926875735;10266.976905216858
10718.587750846173;9132.146033331657
11301.613933270466;9610.817310206776
9488.553238651397;11313.854147106293
8924.887579919607;11134.3570446835
12933.905748722646;10161.03600834434
9366.46219655828;10470.140166149426
9813.488784332352;10599.437331851801
9268.637373985672;10161.654452854615
11642.623090046467;10785.223434947107
10803.855931030279;9546.272154566697
8192.061712545586;8762.960753361074
10243.981509825617;9298.506940204436
9649.638519083572;9657.55838128097
9354.128174047544;11960.426612372714
9840.361864045632;9254.850826836006
11589.427414703188;12034.439546553158
11527.122664721119;9057.392029010818
9706.710649343393;12196.88260519803
7589.396478294919;11109.862927265473
9341.700522282812;10489.623450919788
10221.731010983005;10479.363877721009
8333.300184031412;9864.29131732234
9748.912966681213;8565.334591515955
12704.365550048622;12516.366145610726
9177.06893681685;11283.734138106174
9737.907124163048;11843.686237817987
7060.001091094682;9618.118899678006
11544.638884689655;9529.304838198996
9179.026670784067;9166.539143522852
8983.204877259652;8859.465895623525
9767.672765495618;8668.19012919987
8217.429866674624;8897.750841309062
8143.416263075428;12189.64368087871
9750.493140082517;10110.362039861913
7661.013672518538;8925.575935106179
9682.255703031007;8993.197878967161
12350.206996645944;9233.297849371114
13289.03891438909;9705.79577358593
10918.207448804507;8535.28171319732
10856.845396302575;11376.240063481853
9652.381845916841;8820.34100747604
11383.407693860596;9293.148430879033
8720.153826218988;11806.221325092043
11132.6129996855;12912.33191987077
11538.352179748035;9972.927572390872
9044.478938137267;8457.115044364886
11819.760219090924;10125.867560808272
10193.30244336262;9919.215694864772
10883.261542319051;10599.020370576547
8725.522555806368;9856.241171088199
8396.174035012515;10823.775785835242
9875.254414758116;8747.584832865636
9107.176705412086;8870.220230660603
9124.17840586945;11680.83669765327
11389.45265362364;10420.51731300248
11113.13698837857;7539.533902091034
10130.834118258155;7479.605623561445
9845.81297462445;8716.478855602756
10831.399499089812;11289.945285067148
9350.01351386148;10888.852972018616
9531.211141470152;10269.215410471523
10540.49703741628;10663.537252307666
11046.223920995788;9422.28879709889
11279.052212722974;8266.821239494815
10370.260226827477;8334.681473579556
11983.432349054905;11191.900171076208
9074.847351373113;9072.378335878933
10112.437951881635;10049.37772442848
11269.52279955348;9342.644686804424
8344.951196625083;10415.258710657157
7793.050475495615;9882.445443648896
10108.970536446428;7083.893030504744
10702.715355507045;9901.137212723937
9242.792425700238;8795.65900179797
12258.226333819533;8885.101642217827
9235.519349573447;9925.120328550567
11542.786280673798;8465.014423943501
11333.33114316919;11310.505821960136
12089.785220688946;10388.07299024163
8809.723250580868;11478.48689107509
11009.888802575417;10782.433921586142
9971.6568241601;10910.093053889786
11421.745648602942;8847.651703242589
9100.065274865658;10147.836189477905
9953.960514622266;7621.633413628158
10263.28534878129;7605.573487193613
8467.713646762548;12946.42743492957
10457.51989465492;10038.178927442392
10318.822619515768;11753.424171179431
11585.904064611474;10751.259746792204
11444.099380980799;9404.08057097696
9361.015680082273;10109.060371307758
7587.264373408271;8821.994526409984
12346.492619561039;10085.404405167701
10681.38045853002;9385.848609839277
10327.72069619793;10673.91300543219
11018.426765183049;10057.227240434311
11732.38143595012;9018.822395382647
10515.424168547988;10639.794679763218
10966.33447758685;9423.948771142532
9708.06931618905;8757.790190170792
12030.382033627897;10265.037498600608
10145.305362422328;13347.261661373203
9493.963704290458;8833.02980645437
9120.34070060014;8709.71000928919
11370.600760898567;12147.088002921626
11909.389364759381;9551.020320293565
11300.43744872172;8726.875498220365
11302.691882049092;10029.07881774751
10760.337560587948;7512.996851995414
6734.877128750766;9460.922410147365
7480.838375509098;13015.202240775141
9206.463571594883;10710.168574124787
7724.2319120793;7113.99430125285
10970.63671637988;7436.931058636483
11407.240461476957;10144.472609278062
10111.735671947628;8989.816131821364
7886.416070821897;9429.023789625979
9442.626251216941;10245.598751668098
9818.820444750949;10632.706335169976
11192.28167161092;13603.512506778043
10005.797555088478;9744.207604846199
10180.399450153795;10919.487190539357
10606.528964375866;10275.901068941752
11547.684934136707;8928.003403601619
10173.575896515922;8003.874545311555
9793.121800469014;8267.329707474237
9293.841306309678;9119.97857813927
8338.981468908196;11235.953285883483
9299.229878382226;9512.745937013844
8005.12227213861;8565.430820173515
10726.767912145038;9257.44462258806
9892.358865419612;7792.77412385774
8910.697828959643;8040.3217444044885
11138.88434058988;11951.84728096295
9654.584045779924;11406.459062112319
10531.891241377713;10449.332445833943
10436.541872564281;9082.837547225316
8924.146292832262;10801.98387961283
11172.322530706806;8255.266166651978
9622.498314619083;8312.322296302864
11039.114859350608;11168.334564140006
9803.63479761654;11044.334657305239
8191.506059023897;10884.952113026131
8465.56922065735;9507.978178398387
10333.12983458382;9246.508889472578
8261.112726246116;10141.832746008822
9446.635150351747;10266.382224354575
9456.534596893778;9142.311193629244
9823.293135030552;8888.190369931512
11127.083476488518;9197.60702514401
9005.484459865835;8611.673153625154
10167.644202938056;9841.205856384195
10479.634068912328;10340.244005357523
8600.633230653813;9500.379408223884
10700.435054798114;10684.142160143587
11638.992980936418;12047.512154608508
11391.37788509305;11213.45910488993
10226.628798423435;8575.980073725012
10815.673197209962;9132.202596785706
8722.746961226492;9734.979524583518
8932.996328770745;11197.923502241068
7335.315358962269;10999.008666218064
11346.862383474961;9955.75444236933
10581.973508326204;9036.936122703544
7765.130525094004;10541.542892266234
8055.366291608121;10076.508077879698
10916.744062454036;8871.53900809421
9598.20679155608;11986.1717508388
10346.9746721977;8798.613305653498
10418.696061305167;11173.203515896119
9846.459804360953;11653.16276405012
9929.89107297564;10756.0308368978
7732.404766421174;8197.588866208438
10455.289115833384;8966.547225502789
9910.593324655794;9877.628978315395
12641.87558024007;9162.577817729729
9606.854533519976;11527.802708387704
9739.356590791318;9359.751993307587
11084.645045620842;7322.7157342602
9285.671503335578;9698.083967043738
7172.88779430481;9961.21439803682
9475.747477399262;10082.311700730355
12610.264168816346;12004.75936152536
10702.9562334299;10197.61236180635
8913.276626185982;10431.266719207486
8665.0804754747;10961.251643857486
8851.836764550299;9503.593094530552
8733.164951266417;9971.228272281493
11527.067532872676;11849.787089593998
10744.998195005066;8712.999580699945
8441.259489546803;10232.842852898579
9587.951394152587;11762.948009238875
11568.08682500767;10168.480974724493
9674.944025269026;8506.689951626624
11071.449607927798;10306.327954187398
8265.862066030486;7853.756403709945
8816.637842133912;10008.632912554589
10418.542639394022;7216.266792858996
11409.154703507777;8582.296169410121
8109.8300910517955;10823.076133139977
9644.30553836692;10323.486180862512
10610.618001001214;10912.922136904725
11120.757022960746;8802.721098658432
10860.411901769541;13300.194122549774
10549.667623095009;9769.728936908086
9597.184739567192;11687.562268782647
12194.302564774673;8965.735002581774
7570.438177672615;11589.589790601705
